
# Surface 0 of 1 surfaces

# Curve title: ""k_PtSe2_pdos_Se_p.dat" u 1:($2+0.0461):3"

# IsoCurve 0, 601 points
# x y z type
6.8000000e+01 4.0811000e+00 1.2000000e+00 i
6.8000000e+01 4.1311000e+00 1.2600000e-04 i
6.8000000e+01 4.1811000e+00 -1.5000000e-01 i
6.8000000e+01 4.2311000e+00 -2.1000000e-02 i
6.8000000e+01 4.2811000e+00 -7.4800000e-04 i
6.8000000e+01 4.3311000e+00 -8.0400000e-06 i
6.8000000e+01 4.3811000e+00 -2.7500000e-08 i
6.8000000e+01 4.4311000e+00 0.0000000e+00 i
6.8000000e+01 4.4811000e+00 0.0000000e+00 i
6.8000000e+01 4.5311000e+00 0.0000000e+00 i
6.8000000e+01 4.5811000e+00 0.0000000e+00 i
6.8000000e+01 4.6311000e+00 0.0000000e+00 i
6.8000000e+01 4.6811000e+00 0.0000000e+00 i
6.8000000e+01 4.7311000e+00 0.0000000e+00 i
6.8000000e+01 4.7811000e+00 0.0000000e+00 i
6.8000000e+01 4.8311000e+00 0.0000000e+00 i
6.8000000e+01 4.8811000e+00 0.0000000e+00 i
6.8000000e+01 4.9311000e+00 0.0000000e+00 i
6.8000000e+01 4.9811000e+00 0.0000000e+00 i
6.8000000e+01 5.0311000e+00 0.0000000e+00 i
6.8000000e+01 5.0811000e+00 0.0000000e+00 i
6.8000000e+01 5.1311000e+00 0.0000000e+00 i
6.8000000e+01 5.1811000e+00 0.0000000e+00 i
6.8000000e+01 5.2311000e+00 0.0000000e+00 i
6.8000000e+01 5.2811000e+00 0.0000000e+00 i
6.8000000e+01 5.3311000e+00 0.0000000e+00 i
6.8000000e+01 5.3811000e+00 1.7100000e-15 i
6.8000000e+01 5.4311000e+00 5.2700000e-12 i
6.8000000e+01 5.4811000e+00 5.4300000e-09 i
6.8000000e+01 5.5311000e+00 1.8600000e-06 i
6.8000000e+01 5.5811000e+00 2.1000000e-04 i
6.8000000e+01 5.6311000e+00 7.7300000e-03 i
6.8000000e+01 5.6811000e+00 9.0500000e-02 i
6.8000000e+01 5.7311000e+00 3.2000000e-01 i
6.8000000e+01 5.7811000e+00 2.8900000e-01 i
6.8000000e+01 5.8311000e+00 1.0300000e-03 i
6.8000000e+01 5.8811000e+00 -3.6200000e-02 i
6.8000000e+01 5.9311000e+00 -5.1100000e-03 i
6.8000000e+01 5.9811000e+00 -1.8300000e-04 i
6.8000000e+01 6.0311000e+00 -1.9800000e-06 i
6.8000000e+01 6.0811000e+00 -6.8300000e-09 i
6.8000000e+01 6.1311000e+00 0.0000000e+00 i
6.8000000e+01 6.1811000e+00 0.0000000e+00 i
6.8000000e+01 6.2311000e+00 0.0000000e+00 i
6.8000000e+01 6.2811000e+00 0.0000000e+00 i
6.8000000e+01 6.3311000e+00 0.0000000e+00 i
6.8000000e+01 6.3811000e+00 0.0000000e+00 i
6.8000000e+01 6.4311000e+00 0.0000000e+00 i
6.8000000e+01 6.4811000e+00 0.0000000e+00 i
6.8000000e+01 6.5311000e+00 0.0000000e+00 i
6.8000000e+01 6.5811000e+00 0.0000000e+00 i
6.8000000e+01 6.6311000e+00 4.0500000e-15 i
6.8000000e+01 6.6811000e+00 8.4600000e-12 i
6.8000000e+01 6.7311000e+00 5.8900000e-09 i
6.8000000e+01 6.7811000e+00 1.3600000e-06 i
6.8000000e+01 6.8311000e+00 1.0300000e-04 i
6.8000000e+01 6.8811000e+00 2.5500000e-03 i
6.8000000e+01 6.9311000e+00 1.9700000e-02 i
6.8000000e+01 6.9811000e+00 4.4200000e-02 i
6.8000000e+01 7.0311000e+00 2.1400000e-02 i
6.8000000e+01 7.0811000e+00 -4.7800000e-03 i
6.8000000e+01 7.1311000e+00 -2.6100000e-03 i
6.8000000e+01 7.1811000e+00 -2.1200000e-04 i
6.8000000e+01 7.2311000e+00 3.0200000e-04 i
6.8000000e+01 7.2811000e+00 5.1800000e-03 i
6.8000000e+01 7.3311000e+00 2.7000000e-02 i
6.8000000e+01 7.3811000e+00 3.8800000e-02 i
6.8000000e+01 7.4311000e+00 8.0900000e-03 i
6.8000000e+01 7.4811000e+00 -4.9900000e-03 i
6.8000000e+01 7.5311000e+00 -1.2200000e-03 i
6.8000000e+01 7.5811000e+00 -5.3700000e-05 i
6.8000000e+01 7.6311000e+00 6.6600000e-04 i
6.8000000e+01 7.6811000e+00 1.2200000e-02 i
6.8000000e+01 7.7311000e+00 6.8800000e-02 i
6.8000000e+01 7.7811000e+00 1.1000000e-01 i
6.8000000e+01 7.8311000e+00 4.2100000e-02 i
6.8000000e+01 7.8811000e+00 2.9300000e-02 i
6.8000000e+01 7.9311000e+00 2.9000000e-02 i
6.8000000e+01 7.9811000e+00 -2.2100000e-03 i
6.8000000e+01 8.0311000e+00 -4.0500000e-03 i
6.8000000e+01 8.0811000e+00 -4.8600000e-04 i
6.8000000e+01 8.1311000e+00 -1.5300000e-05 i
6.8000000e+01 8.1811000e+00 -1.4600000e-07 i
6.8000000e+01 8.2311000e+00 -1.0500000e-10 i
6.8000000e+01 8.2811000e+00 1.6100000e-07 i
6.8000000e+01 8.3311000e+00 2.5000000e-05 i
6.8000000e+01 8.3811000e+00 1.2700000e-03 i
6.8000000e+01 8.4311000e+00 2.0700000e-02 i
6.8000000e+01 8.4811000e+00 1.0400000e-01 i
6.8000000e+01 8.5311000e+00 1.4400000e-01 i
6.8000000e+01 8.5811000e+00 2.7200000e-02 i
6.8000000e+01 8.6311000e+00 -1.8600000e-02 i
6.8000000e+01 8.6811000e+00 -4.3000000e-03 i
6.8000000e+01 8.7311000e+00 -2.2200000e-04 i
6.8000000e+01 8.7811000e+00 -3.3600000e-06 i
6.8000000e+01 8.8311000e+00 -1.6000000e-08 i
6.8000000e+01 8.8811000e+00 1.4000000e-10 i
6.8000000e+01 8.9311000e+00 7.6600000e-08 i
6.8000000e+01 8.9811000e+00 1.3900000e-05 i
6.8000000e+01 9.0311000e+00 8.3000000e-04 i
6.8000000e+01 9.0811000e+00 1.5900000e-02 i
6.8000000e+01 9.1311000e+00 9.5100000e-02 i
6.8000000e+01 9.1811000e+00 1.6000000e-01 i
6.8000000e+01 9.2311000e+00 4.7000000e-02 i
6.8000000e+01 9.2811000e+00 -2.0100000e-02 i
6.8000000e+01 9.3311000e+00 -3.6500000e-03 i
6.8000000e+01 9.3811000e+00 1.6700000e-02 i
6.8000000e+01 9.4311000e+00 3.2000000e-02 i
6.8000000e+01 9.4811000e+00 1.1500000e-02 i
6.8000000e+01 9.5311000e+00 -3.6200000e-03 i
6.8000000e+01 9.5811000e+00 7.5700000e-03 i
6.8000000e+01 9.6311000e+00 9.0300000e-02 i
6.8000000e+01 9.6811000e+00 2.7000000e-01 i
6.8000000e+01 9.7311000e+00 1.9600000e-01 i
6.8000000e+01 9.7811000e+00 -1.5200000e-02 i
6.8000000e+01 9.8311000e+00 -2.3900000e-02 i
6.8000000e+01 9.8811000e+00 5.3300000e-04 i
6.8000000e+01 9.9311000e+00 3.0300000e-02 i
6.8000000e+01 9.9811000e+00 8.2800000e-02 i
6.8000000e+01 1.0031100e+01 5.3100000e-02 i
6.8000000e+01 1.0081100e+01 -6.4800000e-03 i
6.8000000e+01 1.0131100e+01 -6.4600000e-03 i
6.8000000e+01 1.0181100e+01 -6.6800000e-04 i
6.8000000e+01 1.0231100e+01 -1.8600000e-05 i
6.8000000e+01 1.0281100e+01 -1.5800000e-07 i
6.8000000e+01 1.0331100e+01 -4.3300000e-10 i
6.8000000e+01 1.0381100e+01 0.0000000e+00 i
6.8000000e+01 1.0431100e+01 0.0000000e+00 i
6.8000000e+01 1.0481100e+01 0.0000000e+00 i
6.8000000e+01 1.0531100e+01 0.0000000e+00 i
6.8000000e+01 1.0581100e+01 0.0000000e+00 i
6.8000000e+01 1.0631100e+01 0.0000000e+00 i
6.8000000e+01 1.0681100e+01 0.0000000e+00 i
6.8000000e+01 1.0731100e+01 0.0000000e+00 i
6.8000000e+01 1.0781100e+01 0.0000000e+00 i
6.8000000e+01 1.0831100e+01 0.0000000e+00 i
6.8000000e+01 1.0881100e+01 0.0000000e+00 i
6.8000000e+01 1.0931100e+01 0.0000000e+00 i
6.8000000e+01 1.0981100e+01 0.0000000e+00 i
6.8000000e+01 1.1031100e+01 2.8600000e-14 i
6.8000000e+01 1.1081100e+01 5.7300000e-11 i
6.8000000e+01 1.1131100e+01 3.8300000e-08 i
6.8000000e+01 1.1181100e+01 8.4900000e-06 i
6.8000000e+01 1.1231100e+01 6.1900000e-04 i
6.8000000e+01 1.1281100e+01 1.4600000e-02 i
6.8000000e+01 1.1331100e+01 1.0900000e-01 i
6.8000000e+01 1.1381100e+01 2.4600000e-01 i
6.8000000e+01 1.1431100e+01 1.6500000e-01 i
6.8000000e+01 1.1481100e+01 4.2200000e-02 i
6.8000000e+01 1.1531100e+01 -6.7800000e-03 i
6.8000000e+01 1.1581100e+01 -9.7200000e-03 i
6.8000000e+01 1.1631100e+01 -1.5500000e-03 i
6.8000000e+01 1.1681100e+01 -6.5200000e-05 i
6.8000000e+01 1.1731100e+01 -8.2200000e-07 i
6.8000000e+01 1.1781100e+01 -3.2900000e-09 i
6.8000000e+01 1.1831100e+01 0.0000000e+00 i
6.8000000e+01 1.1881100e+01 0.0000000e+00 i
6.8000000e+01 1.1931100e+01 0.0000000e+00 i
6.8000000e+01 1.1981100e+01 1.2300000e-17 i
6.8000000e+01 1.2031100e+01 5.0900000e-14 i
6.8000000e+01 1.2081100e+01 7.0500000e-11 i
6.8000000e+01 1.2131100e+01 3.2600000e-08 i
6.8000000e+01 1.2181100e+01 4.9800000e-06 i
6.8000000e+01 1.2231100e+01 2.4900000e-04 i
6.8000000e+01 1.2281100e+01 3.9900000e-03 i
6.8000000e+01 1.2331100e+01 1.9700000e-02 i
6.8000000e+01 1.2381100e+01 2.6800000e-02 i
6.8000000e+01 1.2431100e+01 9.7600000e-03 i
6.8000000e+01 1.2481100e+01 5.0300000e-02 i
6.8000000e+01 1.2531100e+01 1.7200000e-01 i
6.8000000e+01 1.2581100e+01 1.3800000e-01 i
6.8000000e+01 1.2631100e+01 -5.9400000e-03 i
6.8000000e+01 1.2681100e+01 -1.7000000e-02 i
6.8000000e+01 1.2731100e+01 -2.1300000e-03 i
6.8000000e+01 1.2781100e+01 -6.9400000e-05 i
6.8000000e+01 1.2831100e+01 -6.8700000e-07 i
6.8000000e+01 1.2881100e+01 -2.1700000e-09 i
6.8000000e+01 1.2931100e+01 1.3500000e-13 i
6.8000000e+01 1.2981100e+01 1.5800000e-10 i
6.8000000e+01 1.3031100e+01 6.1800000e-08 i
6.8000000e+01 1.3081100e+01 7.9800000e-06 i
6.8000000e+01 1.3131100e+01 3.3800000e-04 i
6.8000000e+01 1.3181100e+01 4.6300000e-03 i
6.8000000e+01 1.3231100e+01 2.1000000e-02 i
6.8000000e+01 1.3281100e+01 3.8400000e-02 i
6.8000000e+01 1.3331100e+01 4.2200000e-02 i
6.8000000e+01 1.3381100e+01 1.6700000e-02 i
6.8000000e+01 1.3431100e+01 -4.8700000e-03 i
6.8000000e+01 1.3481100e+01 -2.3800000e-03 i
6.8000000e+01 1.3531100e+01 -1.9500000e-04 i
6.8000000e+01 1.3581100e+01 -4.4800000e-06 i
6.8000000e+01 1.3631100e+01 -3.1900000e-08 i
6.8000000e+01 1.3681100e+01 -7.2900000e-11 i
6.8000000e+01 1.3731100e+01 0.0000000e+00 i
6.8000000e+01 1.3781100e+01 0.0000000e+00 i
6.8000000e+01 1.3831100e+01 0.0000000e+00 i
6.8000000e+01 1.3881100e+01 0.0000000e+00 i
6.8000000e+01 1.3931100e+01 0.0000000e+00 i
6.8000000e+01 1.3981100e+01 0.0000000e+00 i
6.8000000e+01 1.4031100e+01 0.0000000e+00 i
6.8000000e+01 1.4081100e+01 0.0000000e+00 i
6.8000000e+01 1.4131100e+01 0.0000000e+00 i
6.8000000e+01 1.4181100e+01 0.0000000e+00 i
6.8000000e+01 1.4231100e+01 0.0000000e+00 i
6.8000000e+01 1.4281100e+01 0.0000000e+00 i
6.8000000e+01 1.4331100e+01 0.0000000e+00 i
6.8000000e+01 1.4381100e+01 0.0000000e+00 i
6.8000000e+01 1.4431100e+01 0.0000000e+00 i
6.8000000e+01 1.4481100e+01 0.0000000e+00 i
6.8000000e+01 1.4531100e+01 0.0000000e+00 i
6.8000000e+01 1.4581100e+01 0.0000000e+00 i
6.8000000e+01 1.4631100e+01 0.0000000e+00 i
6.8000000e+01 1.4681100e+01 0.0000000e+00 i
6.8000000e+01 1.4731100e+01 0.0000000e+00 i
6.8000000e+01 1.4781100e+01 0.0000000e+00 i
6.8000000e+01 1.4831100e+01 0.0000000e+00 i
6.8000000e+01 1.4881100e+01 0.0000000e+00 i
6.8000000e+01 1.4931100e+01 0.0000000e+00 i
6.8000000e+01 1.4981100e+01 0.0000000e+00 i
6.8000000e+01 1.5031100e+01 0.0000000e+00 i
6.8000000e+01 1.5081100e+01 0.0000000e+00 i

# IsoCurve 24, 601 points
# x y z type
6.7000000e+01 -1.4918900e+01 0.0000000e+00 i
6.7000000e+01 -1.4868900e+01 0.0000000e+00 i
6.7000000e+01 -1.4818900e+01 0.0000000e+00 i
6.7000000e+01 -1.4768900e+01 0.0000000e+00 i
6.7000000e+01 -1.4718900e+01 0.0000000e+00 i
6.7000000e+01 -1.4668900e+01 0.0000000e+00 i
6.7000000e+01 -1.4618900e+01 0.0000000e+00 i
6.7000000e+01 -1.4568900e+01 0.0000000e+00 i
6.7000000e+01 -1.4518900e+01 0.0000000e+00 i
6.7000000e+01 -1.4468900e+01 0.0000000e+00 i
6.7000000e+01 -1.4418900e+01 0.0000000e+00 i
6.7000000e+01 -1.4368900e+01 0.0000000e+00 i
6.7000000e+01 -1.4318900e+01 0.0000000e+00 i
6.7000000e+01 -1.4268900e+01 0.0000000e+00 i
6.7000000e+01 -1.4218900e+01 0.0000000e+00 i
6.7000000e+01 -1.4168900e+01 0.0000000e+00 i
6.7000000e+01 -1.4118900e+01 0.0000000e+00 i
6.7000000e+01 -1.4068900e+01 0.0000000e+00 i
6.7000000e+01 -1.4018900e+01 0.0000000e+00 i
6.7000000e+01 -1.3968900e+01 0.0000000e+00 i
6.7000000e+01 -1.3918900e+01 0.0000000e+00 i
6.7000000e+01 -1.3868900e+01 0.0000000e+00 i
6.7000000e+01 -1.3818900e+01 0.0000000e+00 i
6.7000000e+01 -1.3768900e+01 0.0000000e+00 i
6.7000000e+01 -1.3718900e+01 0.0000000e+00 i
6.7000000e+01 -1.3668900e+01 6.2000000e-18 i
6.7000000e+01 -1.3618900e+01 2.9300000e-14 i
6.7000000e+01 -1.3568900e+01 4.6300000e-11 i
6.7000000e+01 -1.3518900e+01 2.4400000e-08 i
6.7000000e+01 -1.3468900e+01 4.2500000e-06 i
6.7000000e+01 -1.3418900e+01 2.4300000e-04 i
6.7000000e+01 -1.3368900e+01 4.4700000e-03 i
6.7000000e+01 -1.3318900e+01 2.5500000e-02 i
6.7000000e+01 -1.3268900e+01 4.1200000e-02 i
6.7000000e+01 -1.3218900e+01 1.7100000e-02 i
6.7000000e+01 -1.3168900e+01 2.1400000e-02 i
6.7000000e+01 -1.3118900e+01 2.8100000e-02 i
6.7000000e+01 -1.3068900e+01 2.5500000e-03 i
6.7000000e+01 -1.3018900e+01 -3.7800000e-03 i
6.7000000e+01 -1.2968900e+01 -6.7000000e-04 i
6.7000000e+01 -1.2918900e+01 -2.8600000e-05 i
6.7000000e+01 -1.2868900e+01 -3.6300000e-07 i
6.7000000e+01 -1.2818900e+01 -1.4600000e-09 i
6.7000000e+01 -1.2768900e+01 0.0000000e+00 i
6.7000000e+01 -1.2718900e+01 0.0000000e+00 i
6.7000000e+01 -1.2668900e+01 0.0000000e+00 i
6.7000000e+01 -1.2618900e+01 0.0000000e+00 i
6.7000000e+01 -1.2568900e+01 0.0000000e+00 i
6.7000000e+01 -1.2518900e+01 0.0000000e+00 i
6.7000000e+01 -1.2468900e+01 0.0000000e+00 i
6.7000000e+01 -1.2418900e+01 0.0000000e+00 i
6.7000000e+01 -1.2368900e+01 0.0000000e+00 i
6.7000000e+01 -1.2318900e+01 0.0000000e+00 i
6.7000000e+01 -1.2268900e+01 0.0000000e+00 i
6.7000000e+01 -1.2218900e+01 0.0000000e+00 i
6.7000000e+01 -1.2168900e+01 0.0000000e+00 i
6.7000000e+01 -1.2118900e+01 0.0000000e+00 i
6.7000000e+01 -1.2068900e+01 0.0000000e+00 i
6.7000000e+01 -1.2018900e+01 0.0000000e+00 i
6.7000000e+01 -1.1968900e+01 0.0000000e+00 i
6.7000000e+01 -1.1918900e+01 0.0000000e+00 i
6.7000000e+01 -1.1868900e+01 0.0000000e+00 i
6.7000000e+01 -1.1818900e+01 0.0000000e+00 i
6.7000000e+01 -1.1768900e+01 0.0000000e+00 i
6.7000000e+01 -1.1718900e+01 0.0000000e+00 i
6.7000000e+01 -1.1668900e+01 0.0000000e+00 i
6.7000000e+01 -1.1618900e+01 0.0000000e+00 i
6.7000000e+01 -1.1568900e+01 0.0000000e+00 i
6.7000000e+01 -1.1518900e+01 0.0000000e+00 i
6.7000000e+01 -1.1468900e+01 0.0000000e+00 i
6.7000000e+01 -1.1418900e+01 0.0000000e+00 i
6.7000000e+01 -1.1368900e+01 0.0000000e+00 i
6.7000000e+01 -1.1318900e+01 0.0000000e+00 i
6.7000000e+01 -1.1268900e+01 0.0000000e+00 i
6.7000000e+01 -1.1218900e+01 0.0000000e+00 i
6.7000000e+01 -1.1168900e+01 0.0000000e+00 i
6.7000000e+01 -1.1118900e+01 0.0000000e+00 i
6.7000000e+01 -1.1068900e+01 0.0000000e+00 i
6.7000000e+01 -1.1018900e+01 0.0000000e+00 i
6.7000000e+01 -1.0968900e+01 0.0000000e+00 i
6.7000000e+01 -1.0918900e+01 0.0000000e+00 i
6.7000000e+01 -1.0868900e+01 0.0000000e+00 i
6.7000000e+01 -1.0818900e+01 0.0000000e+00 i
6.7000000e+01 -1.0768900e+01 0.0000000e+00 i
6.7000000e+01 -1.0718900e+01 0.0000000e+00 i
6.7000000e+01 -1.0668900e+01 0.0000000e+00 i
6.7000000e+01 -1.0618900e+01 0.0000000e+00 i
6.7000000e+01 -1.0568900e+01 0.0000000e+00 i
6.7000000e+01 -1.0518900e+01 0.0000000e+00 i
6.7000000e+01 -1.0468900e+01 0.0000000e+00 i
6.7000000e+01 -1.0418900e+01 0.0000000e+00 i
6.7000000e+01 -1.0368900e+01 0.0000000e+00 i
6.7000000e+01 -1.0318900e+01 0.0000000e+00 i
6.7000000e+01 -1.0268900e+01 0.0000000e+00 i
6.7000000e+01 -1.0218900e+01 0.0000000e+00 i
6.7000000e+01 -1.0168900e+01 0.0000000e+00 i
6.7000000e+01 -1.0118900e+01 0.0000000e+00 i
6.7000000e+01 -1.0068900e+01 0.0000000e+00 i
6.7000000e+01 -1.0018900e+01 0.0000000e+00 i
6.7000000e+01 -9.9689000e+00 0.0000000e+00 i
6.7000000e+01 -9.9189000e+00 0.0000000e+00 i
6.7000000e+01 -9.8689000e+00 0.0000000e+00 i
6.7000000e+01 -9.8189000e+00 0.0000000e+00 i
6.7000000e+01 -9.7689000e+00 0.0000000e+00 i
6.7000000e+01 -9.7189000e+00 0.0000000e+00 i
6.7000000e+01 -9.6689000e+00 0.0000000e+00 i
6.7000000e+01 -9.6189000e+00 0.0000000e+00 i
6.7000000e+01 -9.5689000e+00 0.0000000e+00 i
6.7000000e+01 -9.5189000e+00 0.0000000e+00 i
6.7000000e+01 -9.4689000e+00 0.0000000e+00 i
6.7000000e+01 -9.4189000e+00 0.0000000e+00 i
6.7000000e+01 -9.3689000e+00 0.0000000e+00 i
6.7000000e+01 -9.3189000e+00 0.0000000e+00 i
6.7000000e+01 -9.2689000e+00 0.0000000e+00 i
6.7000000e+01 -9.2189000e+00 0.0000000e+00 i
6.7000000e+01 -9.1689000e+00 0.0000000e+00 i
6.7000000e+01 -9.1189000e+00 0.0000000e+00 i
6.7000000e+01 -9.0689000e+00 0.0000000e+00 i
6.7000000e+01 -9.0189000e+00 0.0000000e+00 i
6.7000000e+01 -8.9689000e+00 0.0000000e+00 i
6.7000000e+01 -8.9189000e+00 0.0000000e+00 i
6.7000000e+01 -8.8689000e+00 0.0000000e+00 i
6.7000000e+01 -8.8189000e+00 0.0000000e+00 i
6.7000000e+01 -8.7689000e+00 0.0000000e+00 i
6.7000000e+01 -8.7189000e+00 0.0000000e+00 i
6.7000000e+01 -8.6689000e+00 0.0000000e+00 i
6.7000000e+01 -8.6189000e+00 0.0000000e+00 i
6.7000000e+01 -8.5689000e+00 0.0000000e+00 i
6.7000000e+01 -8.5189000e+00 0.0000000e+00 i
6.7000000e+01 -8.4689000e+00 0.0000000e+00 i
6.7000000e+01 -8.4189000e+00 0.0000000e+00 i
6.7000000e+01 -8.3689000e+00 0.0000000e+00 i
6.7000000e+01 -8.3189000e+00 0.0000000e+00 i
6.7000000e+01 -8.2689000e+00 0.0000000e+00 i
6.7000000e+01 -8.2189000e+00 0.0000000e+00 i
6.7000000e+01 -8.1689000e+00 0.0000000e+00 i
6.7000000e+01 -8.1189000e+00 0.0000000e+00 i
6.7000000e+01 -8.0689000e+00 0.0000000e+00 i
6.7000000e+01 -8.0189000e+00 0.0000000e+00 i
6.7000000e+01 -7.9689000e+00 0.0000000e+00 i
6.7000000e+01 -7.9189000e+00 0.0000000e+00 i
6.7000000e+01 -7.8689000e+00 0.0000000e+00 i
6.7000000e+01 -7.8189000e+00 0.0000000e+00 i
6.7000000e+01 -7.7689000e+00 0.0000000e+00 i
6.7000000e+01 -7.7189000e+00 0.0000000e+00 i
6.7000000e+01 -7.6689000e+00 0.0000000e+00 i
6.7000000e+01 -7.6189000e+00 0.0000000e+00 i
6.7000000e+01 -7.5689000e+00 0.0000000e+00 i
6.7000000e+01 -7.5189000e+00 0.0000000e+00 i
6.7000000e+01 -7.4689000e+00 0.0000000e+00 i
6.7000000e+01 -7.4189000e+00 0.0000000e+00 i
6.7000000e+01 -7.3689000e+00 0.0000000e+00 i
6.7000000e+01 -7.3189000e+00 0.0000000e+00 i
6.7000000e+01 -7.2689000e+00 0.0000000e+00 i
6.7000000e+01 -7.2189000e+00 0.0000000e+00 i
6.7000000e+01 -7.1689000e+00 0.0000000e+00 i
6.7000000e+01 -7.1189000e+00 0.0000000e+00 i
6.7000000e+01 -7.0689000e+00 3.6400000e-13 i
6.7000000e+01 -7.0189000e+00 7.3600000e-10 i
6.7000000e+01 -6.9689000e+00 4.9600000e-07 i
6.7000000e+01 -6.9189000e+00 1.1100000e-04 i
6.7000000e+01 -6.8689000e+00 8.1500000e-03 i
6.7000000e+01 -6.8189000e+00 1.9400000e-01 i
6.7000000e+01 -6.7689000e+00 1.4500000e+00 i
6.7000000e+01 -6.7189000e+00 3.1300000e+00 i
6.7000000e+01 -6.6689000e+00 1.4200000e+00 i
6.7000000e+01 -6.6189000e+00 -3.5000000e-01 i
6.7000000e+01 -6.5689000e+00 -1.7400000e-01 i
6.7000000e+01 -6.5189000e+00 -1.3900000e-02 i
6.7000000e+01 -6.4689000e+00 -3.1200000e-04 i
6.7000000e+01 -6.4189000e+00 -2.1600000e-06 i
6.7000000e+01 -6.3689000e+00 -4.8300000e-09 i
6.7000000e+01 -6.3189000e+00 0.0000000e+00 i
6.7000000e+01 -6.2689000e+00 0.0000000e+00 i
6.7000000e+01 -6.2189000e+00 0.0000000e+00 i
6.7000000e+01 -6.1689000e+00 0.0000000e+00 i
6.7000000e+01 -6.1189000e+00 0.0000000e+00 i
6.7000000e+01 -6.0689000e+00 0.0000000e+00 i
6.7000000e+01 -6.0189000e+00 0.0000000e+00 i
6.7000000e+01 -5.9689000e+00 0.0000000e+00 i
6.7000000e+01 -5.9189000e+00 0.0000000e+00 i
6.7000000e+01 -5.8689000e+00 0.0000000e+00 i
6.7000000e+01 -5.8189000e+00 0.0000000e+00 i
6.7000000e+01 -5.7689000e+00 2.0900000e-16 i
6.7000000e+01 -5.7189000e+00 1.0200000e-12 i
6.7000000e+01 -5.6689000e+00 1.6600000e-09 i
6.7000000e+01 -5.6189000e+00 8.9900000e-07 i
6.7000000e+01 -5.5689000e+00 1.6200000e-04 i
6.7000000e+01 -5.5189000e+00 9.5200000e-03 i
6.7000000e+01 -5.4689000e+00 1.8100000e-01 i
6.7000000e+01 -5.4189000e+00 1.0700000e+00 i
6.7000000e+01 -5.3689000e+00 1.7700000e+00 i
6.7000000e+01 -5.3189000e+00 5.0500000e-01 i
6.7000000e+01 -5.2689000e+00 -2.2400000e-01 i
6.7000000e+01 -5.2189000e+00 -6.7700000e-02 i
6.7000000e+01 -5.1689000e+00 -4.1500000e-03 i
6.7000000e+01 -5.1189000e+00 -7.3400000e-05 i
6.7000000e+01 -5.0689000e+00 -4.0600000e-07 i
6.7000000e+01 -5.0189000e+00 0.0000000e+00 i
6.7000000e+01 -4.9689000e+00 8.1800000e-13 i
6.7000000e+01 -4.9189000e+00 1.3600000e-09 i
6.7000000e+01 -4.8689000e+00 7.5400000e-07 i
6.7000000e+01 -4.8189000e+00 1.3800000e-04 i
6.7000000e+01 -4.7689000e+00 8.3300000e-03 i
6.7000000e+01 -4.7189000e+00 1.6200000e-01 i
6.7000000e+01 -4.6689000e+00 9.7500000e-01 i
6.7000000e+01 -4.6189000e+00 1.6600000e+00 i
6.7000000e+01 -4.5689000e+00 5.2500000e-01 i
6.7000000e+01 -4.5189000e+00 2.4900000e-01 i
6.7000000e+01 -4.4689000e+00 2.5000000e+00 i
6.7000000e+01 -4.4189000e+00 4.0200000e+00 i
6.7000000e+01 -4.3689000e+00 1.0200000e+00 i
6.7000000e+01 -4.3189000e+00 -5.1400000e-01 i
6.7000000e+01 -4.2689000e+00 -1.4200000e-01 i
6.7000000e+01 -4.2189000e+00 -8.2400000e-03 i
6.7000000e+01 -4.1689000e+00 -1.3900000e-04 i
6.7000000e+01 -4.1189000e+00 -7.3100000e-07 i
6.7000000e+01 -4.0689000e+00 0.0000000e+00 i
6.7000000e+01 -4.0189000e+00 0.0000000e+00 i
6.7000000e+01 -3.9689000e+00 0.0000000e+00 i
6.7000000e+01 -3.9189000e+00 0.0000000e+00 i
6.7000000e+01 -3.8689000e+00 0.0000000e+00 i
6.7000000e+01 -3.8189000e+00 0.0000000e+00 i
6.7000000e+01 -3.7689000e+00 0.0000000e+00 i
6.7000000e+01 -3.7189000e+00 0.0000000e+00 i
6.7000000e+01 -3.6689000e+00 2.7100000e-14 i
6.7000000e+01 -3.6189000e+00 7.5200000e-11 i
6.7000000e+01 -3.5689000e+00 6.9700000e-08 i
6.7000000e+01 -3.5189000e+00 2.1500000e-05 i
6.7000000e+01 -3.4689000e+00 2.1800000e-03 i
6.7000000e+01 -3.4189000e+00 7.2100000e-02 i
6.7000000e+01 -3.3689000e+00 7.5700000e-01 i
6.7000000e+01 -3.3189000e+00 2.3800000e+00 i
6.7000000e+01 -3.2689000e+00 1.8400000e+00 i
6.7000000e+01 -3.2189000e+00 -9.7900000e-02 i
6.7000000e+01 -3.1689000e+00 -1.9600000e-01 i
6.7000000e+01 -3.1189000e+00 2.0300000e-01 i
6.7000000e+01 -3.0689000e+00 5.8900000e-01 i
6.7000000e+01 -3.0189000e+00 5.1200000e-01 i
6.7000000e+01 -2.9689000e+00 7.8200000e-02 i
6.7000000e+01 -2.9189000e+00 -6.2800000e-02 i
6.7000000e+01 -2.8689000e+00 -1.7400000e-02 i
6.7000000e+01 -2.8189000e+00 -1.1300000e-03 i
6.7000000e+01 -2.7689000e+00 -2.1700000e-05 i
6.7000000e+01 -2.7189000e+00 -1.3200000e-07 i
6.7000000e+01 -2.6689000e+00 -2.6000000e-10 i
